timestamp,speaker_id,confidence,motor_status,spec_status,locked
2026-06-12 18:17:10,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:11,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:11,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:12,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:13,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:13,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:13,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:13,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:14,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:14,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:14,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:14,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:14,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:14,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:14,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:14,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:15,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:15,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:15,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:15,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:15,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:15,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:15,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:15,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:16,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:16,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:16,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:16,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:16,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:16,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:16,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:16,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:17,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:17,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:17,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:17,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:17,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:17,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:17,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:17,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:18,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:18,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:18,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:18,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:18,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:18,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:18,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:18,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:19,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:19,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:19,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:19,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:19,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:19,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:19,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:19,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:20,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:20,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:20,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:20,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:20,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:20,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:20,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:20,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:21,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:21,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:21,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:21,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:21,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:21,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:21,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:21,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:22,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:22,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:22,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:22,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:22,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:22,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:22,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:22,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:23,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:23,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:23,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:23,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:23,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:23,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:23,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:23,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:24,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:24,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:24,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:24,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:24,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:24,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:24,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:24,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:25,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:25,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:25,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:25,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:25,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:25,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:25,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:25,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:26,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:26,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:26,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:26,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:26,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:26,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:26,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:26,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:27,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:27,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:27,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:27,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:27,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:27,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:27,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:27,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:28,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:28,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:28,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:28,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:28,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:28,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:28,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:28,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:29,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:29,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:29,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:29,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:29,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:29,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:29,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:29,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:30,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:30,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:30,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:30,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:30,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:30,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:30,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:30,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:31,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:31,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:31,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:31,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:31,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:31,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:31,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:31,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:32,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:32,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:32,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:32,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:32,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:32,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:32,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:32,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:33,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:33,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:33,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:33,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:33,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:33,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:33,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:33,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:34,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:34,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:34,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:34,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:34,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:34,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:34,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:34,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:35,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:35,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:35,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:35,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:35,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:35,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:35,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:35,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:36,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:36,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:36,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:36,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:36,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:36,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:36,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:36,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:37,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:37,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:37,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:37,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:37,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:37,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:37,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:37,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:38,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:38,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:38,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:38,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:38,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:38,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:38,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:38,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:39,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:39,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:39,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:39,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:39,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:39,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:39,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:39,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:40,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:40,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:40,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:40,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:40,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:40,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:40,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:40,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:41,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:41,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:41,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:41,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:41,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:41,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:41,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:41,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:42,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:42,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:42,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:42,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:42,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:42,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:42,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:42,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:43,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:43,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:43,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:43,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:43,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:43,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:43,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:43,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:44,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:44,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:44,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:44,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:44,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:44,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:44,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:44,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:45,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:45,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:45,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:45,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:45,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:45,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:45,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:46,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:46,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:46,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:46,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:46,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:46,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:46,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:47,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:47,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:47,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:47,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:47,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:47,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:47,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:48,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:48,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:48,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:48,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:48,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:17:49,Rapha,0.0000,NO_FACE,OUT_OF_FRAME,0
